Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Lesotho", "LSO", "Literacy rate, adult female (% of females ages 15 and above)", "SE.ADT.LITR.FE.ZS", "92.0464477539063", "", "", "", "", "", "", "", "", "84.9639587402344", "", "", "", "", "84.9348907470703", "", "", "", "", ""
"Lesotho", "LSO", "Literacy rate, youth male (% of males ages 15-24)", "SE.ADT.1524.LT.MA.ZS", "84.8255767822266", "", "", "", "", "", "", "", "", "74.1850280761719", "", "", "", "", "79.608039855957", "", "", "", "", ""
"Lesotho", "LSO", "Literacy rate, youth (ages 15-24), gender parity index (GPI)", "SE.ADT.1524.LT.FM.ZS", "1.12995994091034", "", "", "", "", "", "", "", "", "1.19446003437042", "", "", "", "", "1.15283000469208", "", "", "", "", ""
"Lesotho", "LSO", "Literacy rate, youth female (% of females ages 15-24)", "SE.ADT.1524.LT.FE.ZS", "97.49609375", "", "", "", "", "", "", "", "", "92.0938873291016", "", "", "", "", "93.9698791503906", "", "", "", "", ""
"Lesotho", "LSO", "Firms with female participation in ownership (% of firms)", "IC.FRM.FEMO.ZS", "", "", "", "", "", "", "", "", "", "18.4", "", "", "", "", "", "", "39.1", "", "", ""
"Lesotho", "LSO", "Firms with female top manager (% of firms)", "IC.FRM.FEMM.ZS", "", "", "", "", "", "", "", "", "", "21.6", "", "", "", "", "", "", "36.2", "", "", ""
"Morocco", "MAR", "Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)", "SP.MTR.1519.ZS", "", "", "", "", "6.5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Women who were first married by age 18 (% of women ages 20-24)", "SP.M18.2024.FE.ZS", "", "", "", "", "15.9", "", "", "", "", "", "", "", "", "", "", "", "", "", "13.7", ""
"Morocco", "MAR", "Women who were first married by age 15 (% of women ages 20-24)", "SP.M15.2024.FE.ZS", "", "", "", "", "2.5", "", "", "", "", "", "", "", "", "", "", "", "", "", "0.5", ""
"Morocco", "MAR", "Female headed households (% of households with a female head)", "SP.HOU.FEMA.ZS", "", "", "", "", "17.1", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Wanted fertility rate (births per woman)", "SP.DYN.WFRT", "", "", "", "", "1.8", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Survival to age 65, male (% of cohort)", "SP.DYN.TO65.MA.ZS", "70.1466066", "71.1549698", "72.163333", "73.8838724", "75.6044118", "77.3249512", "79.0454906", "80.76603", "81.4342416", "82.1024532", "82.7706648", "83.4388764", "84.107088", "84.474735", "84.842382", "85.210029", "85.577676", "85.945323", "86.225374", "86.505425"
"Morocco", "MAR", "Survival to age 65, female (% of cohort)", "SP.DYN.TO65.FE.ZS", "76.5346572", "77.2954846", "78.056312", "79.3214204", "80.5865288", "81.8516372", "83.1167456", "84.381854", "84.8760596", "85.3702652", "85.8644708", "86.3586764", "86.852882", "87.1446022", "87.4363224", "87.7280426", "88.0197628", "88.311483", "88.5728042", "88.8341254"
"Morocco", "MAR", "Fertility rate, total (births per woman)", "SP.DYN.TFRT.IN", "2.771", "2.715", "2.67", "2.632", "2.598", "2.571", "2.553", "2.545", "2.547", "2.556", "2.567", "2.576", "2.579", "2.571", "2.552", "2.524", "2.489", "2.451", "2.415", "2.382"
"Morocco", "MAR", "Life expectancy at birth, male (years)", "SP.DYN.LE00.MA.IN", "67.108", "67.654", "68.266", "68.931", "69.632", "70.339", "71.019", "71.644", "72.194", "72.66", "73.046", "73.366", "73.646", "73.912", "74.172", "74.433", "74.694", "74.948", "75.19", "75.423"
"Morocco", "MAR", "Life expectancy at birth, female (years)", "SP.DYN.LE00.FE.IN", "70.198", "70.669", "71.208", "71.801", "72.436", "73.086", "73.719", "74.309", "74.832", "75.282", "75.655", "75.965", "76.233", "76.483", "76.724", "76.963", "77.202", "77.438", "77.668", "77.895"
"Morocco", "MAR", "Contraceptive prevalence, any methods (% of women ages 15-49)", "SP.DYN.CONU.ZS", "", "", "", "", "63", "", "", "", "", "", "", "67.4", "", "", "", "", "", "", "70.8", ""
"Morocco", "MAR", "Mortality rate, adult, male (per 1,000 male adults)", "SP.DYN.AMRT.MA", "172.929", "165.516", "158.102", "147.774", "137.446", "127.118", "116.79", "106.462", "101.002", "95.541", "90.081", "84.62", "79.16", "78.038", "76.916", "75.794", "74.672", "73.55", "72.327", "71.06"
"Morocco", "MAR", "Mortality rate, adult, female (per 1,000 female adults)", "SP.DYN.AMRT.FE", "132.952", "127.963", "122.973", "115.272", "107.571", "99.87", "92.168", "84.467", "81.583", "78.7", "75.816", "72.932", "70.049", "68.71", "67.372", "66.033", "64.695", "63.356", "62.159", "60.939"
"Morocco", "MAR", "Adolescent fertility rate (births per 1,000 women ages 15-19)", "SP.ADO.TFRT", "35.5236", "35.7578", "35.992", "35.3362", "34.6804", "34.0246", "33.3688", "32.713", "32.894", "33.075", "33.256", "33.437", "33.618", "33.1012", "32.5844", "32.0676", "31.5508", "31.034", "30.681", "30.328"
"Morocco", "MAR", "Unemployment, male (% of male labor force) (modeled ILO estimate)", "SL.UEM.TOTL.MA.ZS", "13.77", "12.45", "11.27", "11.54", "10.64", "10.81", "9.67", "9.61", "9.49", "8.84", "8.95", "8.44", "8.66", "9.11", "9.5", "9.14", "8.84", "8.7", "8.61", "8.54"
"Morocco", "MAR", "Unemployment, female (% of female labor force) (modeled ILO estimate)", "SL.UEM.TOTL.FE.ZS", "13.02", "12.51", "12.54", "12.98", "11.36", "11.55", "9.67", "9.43", "9.78", "9.28", "9.49", "10.23", "9.95", "9.57", "10.29", "10.42", "10.7", "10.71", "10.56", "10.47"
"Morocco", "MAR", "Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)", "SL.UEM.1524.MA.ZS", "21.8", "20.03", "18.14", "17.66", "15.99", "16.38", "17.65", "16.45", "19.35", "17.38", "18.39", "18.16", "18.49", "19.47", "20.89", "20.59", "22.17", "22.21", "22.16", "22.1"
"Morocco", "MAR", "Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)", "SL.UEM.1524.FE.ZS", "16.92", "16.6", "16.87", "16.05", "14.63", "14.51", "14.31", "13.18", "16.31", "14.6", "16.01", "17.42", "19.2", "18.29", "17.83", "21.92", "22.97", "23.04", "22.93", "22.88"
"Morocco", "MAR", "Labor force, female (% of total labor force)", "SL.TLF.TOTL.FE.ZS", "25.2711824607902", "25.6306492192596", "25.2759291318377", "26.3885260419684", "26.8843457517797", "26.9686606322687", "26.8521504531129", "26.664148442641", "26.5246710963186", "26.4716598619629", "26.4251966699306", "26.3687523235592", "25.8927206531141", "25.8445293320252", "25.3891708510543", "24.9530748995526", "24.5338568222411", "24.1282916867505", "24.2154866804685", "24.2802574862241"
"Morocco", "MAR", "Part time employment, male (% of total male employment)", "SL.TLF.PART.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "10.8199996948242", "11.8500003814697", "", "", "", "", "", "", ""
"Morocco", "MAR", "Part time employment, female (% of total female employment)", "SL.TLF.PART.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "46.1800003051758", "47.1399993896484", "", "", "", "", "", "", ""
"Morocco", "MAR", "Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)", "SL.TLF.CACT.MA.ZS", "77.12", "76.72", "76.71", "76.41", "76.27", "75.93", "75.62", "75.63", "75.4", "75.48", "75.56", "75.54", "74.94", "74.32", "73.43", "72.47", "71.54", "70.53", "70.33", "70.14"
"Morocco", "MAR", "Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)", "SL.TLF.CACT.FE.ZS", "24.8", "25.12", "24.62", "25.96", "26.54", "26.5", "26.21", "25.93", "25.65", "25.6", "25.57", "25.54", "24.79", "24.6", "23.8", "23.01", "22.25", "21.49", "21.55", "21.59"
"Morocco", "MAR", "Children in employment, work only, male (% of male children in employment, ages 7-14)", "SL.TLF.0714.WK.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Children in employment, work only, female (% of female children in employment, ages 7-14)", "SL.TLF.0714.WK.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Children in employment, study and work, male (% of male children in employment, ages 7-14)", "SL.TLF.0714.SW.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Children in employment, study and work, female (% of female children in employment, ages 7-14)", "SL.TLF.0714.SW.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Children in employment, male (% of male children ages 7-14)", "SL.TLF.0714.MA.ZS", "", "", "", "", "6", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Children in employment, female (% of female children ages 7-14)", "SL.TLF.0714.FE.ZS", "", "", "", "", "3", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Employment in services, male (% of male employment) (modeled ILO estimate)", "SL.SRV.EMPL.MA.ZS", "38.8800010681152", "39.1699981689453", "39.3400001525879", "39.939998626709", "39.0099983215332", "39.5099983215332", "40.7700004577637", "41.1300010681152", "41.3499984741211", "41.8600006103516", "42.2599983215332", "42.6100006103516", "43.3499984741211", "43.7799987792969", "44.189998626709", "44.4799995422363", "45.0299987792969", "45.3800010681152", "45.939998626709", "46.4900016784668"
"Morocco", "MAR", "Employment in services, female (% of female employment) (modeled ILO estimate)", "SL.SRV.EMPL.FE.ZS", "22.8999996185303", "23.0900001525879", "23.8299999237061", "24.4200000762939", "22.7700004577637", "22.6200008392334", "24.0300006866455", "24.4599990844727", "24.7700004577637", "25.2900009155273", "25.7999992370605", "26.2800006866455", "27.8899993896484", "28.8999996185303", "29.7900009155273", "30.6000003814697", "31.6200008392334", "32.4799995422363", "33.5200004577637", "34.5800018310547"
"Morocco", "MAR", "Child employment in services, male (% of male economically active children ages 7-14)", "SL.SRV.0714.MA.ZS", "", "", "", "", "16.88", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Child employment in services, female (% of female economically active children ages 7-14)", "SL.SRV.0714.FE.ZS", "", "", "", "", "32.32", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Child employment in manufacturing, male (% of male economically active children ages 7-14)", "SL.MNF.0714.MA.ZS", "", "", "", "", "23.4", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Child employment in manufacturing, female (% of female economically active children ages 7-14)", "SL.MNF.0714.FE.ZS", "", "", "", "", "6.41", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Morocco", "MAR", "Employment in industry, male (% of male employment) (modeled ILO estimate)", "SL.IND.EMPL.MA.ZS", "19.8600006103516", "20.4300003051758", "20.4799995422363", "20.7000007629395", "20.4500007629395", "20.8299999237061", "22.3999996185303", "22.9400005340576", "23.7199993133545", "24.0499992370605", "24.5699996948242", "25.1299991607666", "24.6100006103516", "24.9300003051758", "25.0799999237061", "25.4599990844727", "25.3400001525879", "25.7199993133545", "25.9599990844727", "26.1499996185303"
"Morocco", "MAR", "Employment in industry, female (% of female employment) (modeled ILO estimate)", "SL.IND.EMPL.FE.ZS", "19.2299995422363", "18.9899997711182", "19.0100002288818", "18.6700000762939", "16.7800006866455", "15.8900003433228", "14.5500001907349", "14.0100002288818", "13.6099996566772", "13.25", "12.8699998855591", "12.5100002288818", "12.039999961853", "12.1999998092651", "12.3800001144409", "12.5200004577637", "12.5699996948242", "12.8000001907349", "13.0500001907349", "13.3000001907349"
"Morocco", "MAR", "Contributing family workers, male (% of male employment) (modeled ILO estimate)", "SL.FAM.WORK.MA.ZS", "23.2199993133545", "22.7099990844727", "22.5900001525879", "21.8999996185303", "23.25", "22.8999996185303", "17.1499996185303", "16.7000007629395", "15.1599998474121", "15.710000038147", "14.1999998092651", "13.3299999237061", "12.6300001144409", "12.9099998474121", "13.5299997329712", "12.5500001907349", "11.7700004577637", "10.8199996948242", "9.8100004196167", "8.92000007629395"
"Morocco", "MAR", "Contributing family workers, female (% of female employment) (modeled ILO estimate)", "SL.FAM.WORK.FE.ZS", "56.1100006103516", "54.4599990844727", "52.9300003051758", "52.8699989318848", "56.3800010681152", "55.8600006103516", "55.6300010681152", "52.1699981689453", "48.8699989318848", "50.0099983215332", "48.7599983215332", "49.7799987792969", "47.7400016784668", "47.6500015258789", "48.4500007629395", "46", "43.4500007629395", "40.8499984741211", "37.7799987792969", "34.8400001525879"
"Morocco", "MAR", "Wage and salaried workers, male (% of male employment) (modeled ILO estimate)", "SL.EMP.WORK.MA.ZS", "44.3699989318848", "44.1300010681152", "43.4099998474121", "43.560001373291", "42.3600006103516", "42.4500007629395", "49.7400016784668", "50.9199981689453", "49.4799995422363", "49.2799987792969", "50.0400009155273", "49.9599990844727", "50.3899993896484", "50.9599990844727", "51.0900001525879", "51.9099998474121", "52.2299995422363", "52.939998626709", "53.560001373291", "54.1100006103516"
"Morocco", "MAR", "Wage and salaried workers, female (% of female employment) (modeled ILO estimate)", "SL.EMP.WORK.FE.ZS", "30.1800003051758", "32.3600006103516", "34.4099998474121", "34.6399993896484", "32", "32.3899993896484", "34.0800018310547", "34.6699981689453", "34.4000015258789", "34.3899993896484", "35.4700012207031", "34.189998626709", "35.060001373291", "35.3499984741211", "34.8899993896484", "36.1800003051758", "37.689998626709", "39.2000007629395", "41.0800018310547", "42.8899993896484"
"Morocco", "MAR", "Vulnerable employment, male (% of male employment) (modeled ILO estimate)", "SL.EMP.VULN.MA.ZS", "52.8499984741211", "53.0099983215332", "53.6200008392334", "53.1800003051758", "54.6900005340576", "54.3899993896485", "47", "46.1300010681153", "47.3499984741211", "47.3499994277954", "46.4900007247924", "47.0399990081788", "46.3199987411499", "45.7599983215332", "45.770001411438", "44.9800004959107", "44.7000007629395", "44.0099983215332", "43.4400014877319", "42.9100017547607"
"Morocco", "MAR", "Vulnerable employment, female (% of female employment) (modeled ILO estimate)", "SL.EMP.VULN.FE.ZS", "69.4400005340577", "67.189998626709", "65.039999961853", "64.9099988937378", "67.5800008773803", "66.9900007247925", "65.3400011062622", "64.769998550415", "64.8399991989136", "64.7799987792969", "63.7899980545044", "65.189998626709", "64.1400012969971", "63.8600006103516", "64.3800010681153", "63.0699996948242", "61.5400009155274", "60.0099983215332", "58.109998703003", "56.2900009155274"
"Morocco", "MAR", "Employment to population ratio, 15+, male (%) (modeled ILO estimate)", "SL.EMP.TOTL.SP.MA.ZS", "66.5", "67.17", "68.07", "67.59", "68.16", "67.72", "68.31", "68.36", "68.24", "68.81", "68.8", "69.17", "68.45", "67.55", "66.46", "65.85", "65.21", "64.39", "64.27", "64.16"
"Morocco", "MAR", "Employment to population ratio, 15+, female (%) (modeled ILO estimate)", "SL.EMP.TOTL.SP.FE.ZS", "21.57", "21.98", "21.53", "22.59", "23.53", "23.44", "23.67", "23.49", "23.14", "23.23", "23.14", "22.92", "22.32", "22.24", "21.35", "20.62", "19.87", "19.19", "19.28", "19.33"
"Morocco", "MAR", "Self-employed, male (% of male employment) (modeled ILO estimate)", "SL.EMP.SELF.MA.ZS", "55.6300010681152", "55.8699989318848", "56.5900001525879", "56.439998626709", "57.6399993896484", "57.5499992370605", "50.2599983215332", "49.0800018310547", "50.5200004577637", "50.7200012207031", "49.9599990844727", "50.0400009155273", "49.6100006103516", "49.0400009155273", "48.9099998474121", "48.0900001525879", "47.7700004577637", "47.060001373291", "46.439998626709", "45.8899993896484"
"Morocco", "MAR", "Self-employed, female (% of female employment) (modeled ILO estimate)", "SL.EMP.SELF.FE.ZS", "69.8199996948242", "67.6399993896484", "65.5899963378906", "65.3600006103516", "68", "67.6100006103516", "65.9199981689453", "65.3300018310547", "65.5999984741211", "65.6100006103516", "64.5299987792969", "65.8099975585938", "64.9400024414063", "64.6500015258789", "65.120002746582", "63.8199996948242", "62.310001373291", "60.7999992370605", "58.9199981689453", "57.1100006103516"
"Morocco", "MAR", "Employers, male (% of male employment) (modeled ILO estimate)", "SL.EMP.MPYR.MA.ZS", "2.77999997138977", "2.85999989509583", "2.97000002861023", "3.26999998092651", "2.95000004768372", "3.16000008583069", "3.25999999046326", "2.95000004768372", "3.17000007629395", "3.36999988555908", "3.47000002861023", "3", "3.28999996185303", "3.27999997138977", "3.15000009536743", "3.11999988555908", "3.07999992370605", "3.03999996185303", "3.00999999046326", "2.98000001907349"
"Morocco", "MAR", "Employers, female (% of female employment) (modeled ILO estimate)", "SL.EMP.MPYR.FE.ZS", "0.379999995231628", "0.46000000834465", "0.540000021457672", "0.449999988079071", "0.430000007152557", "0.610000014305115", "0.579999983310699", "0.569999992847443", "0.75", "0.829999983310699", "0.740000009536743", "0.629999995231628", "0.800000011920929", "0.790000021457672", "0.740000009536743", "0.759999990463257", "0.769999980926514", "0.790000021457672", "0.810000002384186", "0.829999983310699"
