Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Madagascar", "MDG", "Military expenditure (% of GDP)", "MS.MIL.XPND.GD.ZS", "1.21751390900084", "1.43584760245284", "1.31316157379668", "1.32475732452129", "1.2482266720781", "1.07194154854732", "0.977431205130634", "1.11586465642513", "1.09711525689268", "0.830202948534021", "0.652042489282253", "0.727707094387172", "0.691911720835185", "0.677983715732386", "0.652799351750732", "0.604796547183702", "0.594003321714742", "0.580022349565689", "0.605686110902832", "0.6239720195871"
"Madagascar", "MDG", "Military expenditure (current LCU)", "MS.MIL.XPND.CN", "63900000000", "85700000000", "78900000000", "89800000000", "101800000000", "108200000000", "115500000000", "153540000000", "176426000000", "138862000000", "118966000000", "145788000000", "150654000000", "158628000000", "168256000000", "172880000000", "188710000000", "207849000000", "244162000000", "278317000000"
"Madagascar", "MDG", "Military expenditure (current USD)", "MS.MIL.XPND.CD", "47210934.6139638", "65037565.4549594", "57743396.8339932", "72517018.8883416", "54471710.0264332", "54018162.483837", "53914017.6445876", "81936943.6676841", "103271539.537688", "70985221.4230579", "56922892.8921745", "71989808.0113771", "68636017.8043436", "71877874.4942023", "69676655.2533081", "58932847.7562419", "59394995.9205237", "66906090.1851672", "73258425.2386784", "76576631.109179"
"Madagascar", "MDG", "Armed forces personnel (% of total labor force)", "MS.MIL.TOTL.TF.ZS", "0.380428616240965", "0.279577268814838", "0.270696875268269", "0.262231076567832", "0.246876512486015", "0.250496295786026", "", "0.231702871820181", "0.223046412511363", "0.210840953785908", "0.203047746677631", "0.197122324349635", "0.191375740838972", "0.186016438169299", "0.181037404674587", "0.176490025208659", "0.171164000787354", "0.169110518643512", "0.160349170386954", ""
"Madagascar", "MDG", "Armed forces personnel, total", "MS.MIL.TOTL.P1", "28500", "21600", "21600", "21600", "21000", "22000", "", "22000", "22000", "21600", "21600", "21600", "21600", "21600", "21600", "21600", "21600", "22000", "21500", ""
"Madagascar", "MDG", "Arms imports (SIPRI trend indicator values)", "MS.MIL.MPRT.KD", "", "", "", "", "", "", "", "", "", "0", "", "", "", "0", "", "", "", "", "1000000", "4000000"
"Madagascar", "MDG", "Statistical performance indicators (SPI): Pillar 5 data infrastructure score (scale 0-100)", "IQ.SPI.PIL5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "30", "30", "30", "30"
"Madagascar", "MDG", "Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)", "IQ.SPI.PIL4", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "13.35", "11.7", "12.675", "21.0083333333333"
"Madagascar", "MDG", "Statistical performance indicators (SPI): Pillar 3 data products score  (scale 0-100)", "IQ.SPI.PIL3", "", "", "", "", "", "61.8875", "62.01875", "63.7625", "63.625", "64.10625", "65.23125", "64.6125", "66.14375", "64.21875", "62.9375", "60.30625", "60.79375", "58.45", "61.9625", "62.59375"
"Madagascar", "MDG", "Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100)", "IQ.SPI.PIL2", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "1.1", "18.3", "56.3", "56.3"
"Madagascar", "MDG", "Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100)", "IQ.SPI.PIL1", "", "", "", "", "30", "40", "40", "30", "30", "30", "50", "40", "60", "60", "60", "80", "90", "90", "90", "90"
"Madagascar", "MDG", "Statistical performance indicators (SPI): Overall score (scale 0-100)", "IQ.SPI.OVRL", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "39.04875", "41.69", "50.1875", "51.9804166666667"
"Madagascar", "MDG", "Source data assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.SRCE", "", "", "", "", "60", "60", "60", "60", "60", "60", "60", "60", "60", "50", "50", "40", "50", "30", "20", "50"
"Madagascar", "MDG", "Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.PRDC", "", "", "", "", "90", "90", "86.66667", "86.66667", "93.33333", "93.33333", "93.33333", "90", "83.33333", "90", "86.6666666666667", "86.6667", "86.6667", "90", "83.3334", "76.6668"
"Madagascar", "MDG", "Statistical Capacity score (Overall average)", "IQ.SCI.OVRL", "", "", "", "", "63.3333333333333", "63.3333333333333", "65.5555555555556", "65.5555555555556", "67.7777777777778", "67.7777777777778", "67.7777777777778", "66.6666666666667", "64.4444444444444", "63.3333333333333", "62.2222222222222", "58.8889", "62.2222333333333", "56.6666666666667", "47.7778", "55.5556"
"Madagascar", "MDG", "Methodology assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.MTHD", "", "", "", "", "40", "40", "50", "50", "50", "50", "50", "50", "50", "50", "50", "50", "50", "50", "40", "40"
"Madagascar", "MDG", "CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)", "IQ.CPA.TRAN.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "3.5", "2.5", "2.5", "2.5", "2.5", "2", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5"
"Madagascar", "MDG", "CPIA trade rating (1=low to 6=high)", "IQ.CPA.TRAD.XQ", "", "", "", "", "", "4", "4", "4", "4", "4", "4", "4", "4", "4", "4", "4", "4", "4", "4", "4"
"Madagascar", "MDG", "CPIA structural policies cluster average (1=low to 6=high)", "IQ.CPA.STRC.XQ", "", "", "", "", "", "3.83333333333333", "3.83333333333333", "3.83333333333333", "3.5", "3.5", "3.33333333333333", "3.33333333333333", "3.16666666666667", "3.16666666666667", "3.16666666666667", "3", "3.16666666666667", "3.33333333333333", "3.33333333333333", "3.33333333333333"
"Madagascar", "MDG", "CPIA policies for social inclusion/equity cluster average (1=low to 6=high)", "IQ.CPA.SOCI.XQ", "", "", "", "", "", "3.6", "3.6", "3.7", "3.7", "3.6", "3.6", "3.3", "2.9", "2.9", "3.1", "3.2", "3.3", "3.3", "3.3", "3.3"
"Madagascar", "MDG", "CPIA efficiency of revenue mobilization rating (1=low to 6=high)", "IQ.CPA.REVN.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "4", "4", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5"
"Madagascar", "MDG", "CPIA public sector management and institutions cluster average (1=low to 6=high)", "IQ.CPA.PUBS.XQ", "", "", "", "", "", "3.4", "3.4", "3.5", "3.6", "3.3", "3", "2.8", "2.6", "2.5", "2.6", "2.7", "2.8", "2.8", "2.8", "2.7"
"Madagascar", "MDG", "CPIA social protection rating (1=low to 6=high)", "IQ.CPA.PROT.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "2.5", "2", "2", "2.5", "2.5", "3", "3", "3", "3"
"Madagascar", "MDG", "CPIA property rights and rule-based governance rating (1=low to 6=high)", "IQ.CPA.PROP.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "3.5", "3.5", "3", "3", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5"
"Madagascar", "MDG", "CPIA equity of public resource use rating (1=low to 6=high)", "IQ.CPA.PRES.XQ", "", "", "", "", "", "3.5", "3.5", "4", "4", "4", "4", "4", "3", "3", "3", "3", "3", "3", "3", "3"
"Madagascar", "MDG", "CPIA quality of public administration rating (1=low to 6=high)", "IQ.CPA.PADM.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5"
"Madagascar", "MDG", "CPIA macroeconomic management rating (1=low to 6=high)", "IQ.CPA.MACR.XQ", "", "", "", "", "", "3.5", "4", "4", "4", "4", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "4", "4"
"Madagascar", "MDG", "IDA resource allocation index (1=low to 6=high)", "IQ.CPA.IRAI.XQ", "", "", "", "", "", "3.54166666666667", "3.58333333333333", "3.675", "3.7", "3.51666666666667", "3.35833333333333", "3.23333333333333", "3.04166666666667", "3.01666666666667", "3.13333333333333", "3.14167", "3.23333333333333", "3.275", "3.275", "3.25"
"Madagascar", "MDG", "CPIA building human resources rating (1=low to 6=high)", "IQ.CPA.HRES.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3", "3", "3", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5"
"Madagascar", "MDG", "CPIA gender equality rating (1=low to 6=high)", "IQ.CPA.GNDR.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "4", "4", "4", "4", "4"
"Madagascar", "MDG", "CPIA fiscal policy rating (1=low to 6=high)", "IQ.CPA.FISP.XQ", "", "", "", "", "", "3", "3", "3", "3.5", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3"
"Madagascar", "MDG", "CPIA financial sector rating (1=low to 6=high)", "IQ.CPA.FINS.XQ", "", "", "", "", "", "3.5", "3.5", "3.5", "3", "3", "3", "3", "2.5", "2.5", "2.5", "2.5", "2.5", "3", "3", "3"
"Madagascar", "MDG", "CPIA quality of budgetary and financial management rating (1=low to 6=high)", "IQ.CPA.FINQ.XQ", "", "", "", "", "", "3", "3", "3.5", "3.5", "3", "2.5", "2.5", "2", "2", "2", "2.5", "3", "3", "3", "2.5"
"Madagascar", "MDG", "CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)", "IQ.CPA.ENVR.XQ", "", "", "", "", "", "4", "4", "4", "4", "3.5", "3.5", "3.5", "3", "3", "3", "3", "3", "3", "3", "3"
"Madagascar", "MDG", "CPIA economic management cluster average (1=low to 6=high)", "IQ.CPA.ECON.XQ", "", "", "", "", "", "3.33333333333333", "3.5", "3.66666666666667", "3.8", "3.66666666666667", "3.5", "3.5", "3.5", "3.5", "3.66666666666667", "3.66667", "3.66666666666667", "3.66666666666667", "3.66666666666667", "3.66666666666667"
"Madagascar", "MDG", "CPIA debt policy rating (1=low to 6=high)", "IQ.CPA.DEBT.XQ", "", "", "", "", "", "3.5", "3.5", "4", "4", "4", "4", "4", "4", "4", "4.5", "4.5", "4.5", "4.5", "4", "4"
"Madagascar", "MDG", "CPIA business regulatory environment rating (1=low to 6=high)", "IQ.CPA.BREG.XQ", "", "", "", "", "", "4", "4", "4", "3.5", "3.5", "3", "3", "3", "3", "3", "2.5", "3", "3", "3", "3"
"Madagascar", "MDG", "Total tax and contribution rate (% of profit)", "IC.TAX.TOTL.CP.ZS", "", "", "", "", "", "45.3", "45", "45", "47.1", "42.8", "42", "41.2", "39.8", "38.9", "38.1", "38.1", "38.1", "38.1", "38.3", "38.3"
"Madagascar", "MDG", "Tax payments (number)", "IC.TAX.PAYM", "", "", "", "", "", "27", "26", "26", "25", "23", "23", "23", "23", "23", "23", "23", "23", "23", "23", "23"
"Madagascar", "MDG", "Time to prepare and pay taxes (hours)", "IC.TAX.DURS", "", "", "", "", "", "400", "304", "238", "238", "201", "201", "201", "201", "183", "183", "183", "183", "183", "183", "183"
"Madagascar", "MDG", "Strength of legal rights index (0=weak to 12=strong)", "IC.LGL.CRED.XQ", "", "", "", "", "", "", "", "", "", "", "", "", "", "1", "1", "2", "2", "2", "2", "2"
"Madagascar", "MDG", "Public credit registry coverage (% of adults)", "IC.CRD.PUBL.ZS", "", "", "", "", "0.3", "0.3", "0.3", "0.1", "0.1", "0.1", "0", "0.1", "0.1", "2.2", "2.6", "3", "3", "5.1", "6.3", "10.4"
"Madagascar", "MDG", "Human capital index (HCI), male, upper bound (scale 0-1)", "HD.HCI.OVRL.UB.MA", "", "", "", "", "", "", "", "", "", "", "0.397189527750015", "", "", "", "", "", "", "0.396", "0.39384999871254", ""
"Madagascar", "MDG", "Human capital index (HCI), female, upper bound (scale 0-1)", "HD.HCI.OVRL.UB.FE", "", "", "", "", "", "", "", "", "", "", "0.411649793386459", "", "", "", "", "", "", "0.416", "0.414729923009872", ""
"Madagascar", "MDG", "Human capital index (HCI), upper bound (scale 0-1)", "HD.HCI.OVRL.UB", "", "", "", "", "", "", "", "", "", "", "0.402697533369064", "", "", "", "", "", "", "0.393", "0.402131676673889", ""
"Madagascar", "MDG", "Human capital index (HCI), male (scale 0-1)", "HD.HCI.OVRL.MA", "", "", "", "", "", "", "", "", "", "", "0.381160885095596", "", "", "", "", "", "", "0.371", "0.374867111444473", ""
"Madagascar", "MDG", "Human capital index (HCI), male, lower bound (scale 0-1)", "HD.HCI.OVRL.LB.MA", "", "", "", "", "", "", "", "", "", "", "0.364915281534195", "", "", "", "", "", "", "0.343", "0.355547398328781", ""
"Madagascar", "MDG", "Human capital index (HCI), female, lower bound (scale 0-1)", "HD.HCI.OVRL.LB.FE", "", "", "", "", "", "", "", "", "", "", "0.380926638841629", "", "", "", "", "", "", "0.365", "0.377963751554489", ""
"Madagascar", "MDG", "Human capital index (HCI), lower bound (scale 0-1)", "HD.HCI.OVRL.LB", "", "", "", "", "", "", "", "", "", "", "0.374824553728104", "", "", "", "", "", "", "0.353", "0.36859455704689", ""
"Madagascar", "MDG", "Human capital index (HCI), female (scale 0-1)", "HD.HCI.OVRL.FE", "", "", "", "", "", "", "", "", "", "", "0.396376132965088", "", "", "", "", "", "", "0.391", "0.396541982889175", ""
"Madagascar", "MDG", "Human capital index (HCI) (scale 0-1)", "HD.HCI.OVRL", "", "", "", "", "", "", "", "", "", "", "0.388654828071594", "", "", "", "", "", "", "0.374", "0.38549268245697", ""
"Madagascar", "MDG", "Primary government expenditures as a proportion of original approved budget (%)", "GF.XPD.BUDG.ZS", "", "", "", "", "", "", "", "", "", "", "79.2235256563722", "81.35239906378", "96.7701205604431", "", "93.8494249045777", "83.9704207204347", "118.494764172842", "", "", ""
"Madagascar", "MDG", "Subsidies and other transfers (% of expense)", "GC.XPN.TRFT.ZS", "", "", "", "12.3808377068786", "10.7374543082185", "0", "13.9083479276124", "14.0215743394977", "27.834706003293", "4.21084069548031", "26.5072679063362", "30.7335861674391", "32.742790785117", "36.4507042559419", "36.1628598205594", "34.4371171472021", "32.2751595025779", "40.2153159021214", "30.4922576024249", "37.0910995553333"
"Madagascar", "MDG", "Subsidies and other transfers (current LCU)", "GC.XPN.TRFT.CN", "", "", "", "94187000000", "110337200000", "0", "190600000000", "216787000000", "483321000000", "61190000000", "474139000000", "642409000000", "728695000000", "939850900000", "1077482100000", "1093389103025", "1131823168326.86", "1748468629686.56", "1375721780620.49", "1918104535650"
"Madagascar", "MDG", "Expense (% of GDP)", "GC.XPN.TOTL.GD.ZS", "", "", "", "9.64041187128852", "10.856450124413", "9.49790798658622", "10.0017913814135", "9.67877466692885", "9.47685027607581", "7.72436711283951", "8.57346375134925", "8.93506462237374", "8.75652777967477", "9.40419444782084", "9.8527408636342", "9.5586863727558", "9.3172634299219", "10.5891151168471", "9.93753212519126", "10.0705796526459"
"Madagascar", "MDG", "Expense (current LCU)", "GC.XPN.TOTL.CN", "", "", "", "760748200000", "1027591800000", "1114700000000", "1370400000000", "1546096000000", "1736397000000", "1453154000000", "1788713200000", "2090250700000", "2225512800000", "2578416300000", "2979526800000", "3175030878314.49", "3506793415649.76", "4347767984571.09", "4511708508297.16", "5171333712521.87"
"Madagascar", "MDG", "Other expense (% of expense)", "GC.XPN.OTHR.ZS", "", "", "", "5.11864503918642", "12.7171119894106", "8.62115367363415", "8.36252189141856", "15.9623981951962", "5.19328241179868", "18.0147458562547", "1.63368280616479", "1.7823029553345", "1.26862447162739", "1.23849666944783", "2.12589462192453", "2.28824941502832", "2.46974121210481", "0.994890243815004", "1.18754432951658", "1.1043773982737"
"Madagascar", "MDG", "Other expense (current LCU)", "GC.XPN.OTHR.CN", "", "", "", "38940000000", "130680000000", "96099999999.9999", "114600000000", "246794000000", "90176000000", "261782000000", "29221900000", "37254600000", "28233400000", "31933600000", "63341600000", "72652625500", "86608722209.68", "43255519502.21", "53578538554.6", "57111040710.4"
"Madagascar", "MDG", "Interest payments (% of expense)", "GC.XPN.INTP.ZS", "", "", "", "14.8745406167244", "23.3045651006557", "23.9167489010496", "20.7822533566842", "10.0684562924941", "7.33127274465459", "8.84228374969205", "8.26862573608782", "6.85314924185888", "6.47109286452992", "4.80764103143468", "4.77871184108832", "7.27300013291799", "7.93005773779297", "6.56583934677863", "7.82669219260599", "6.8840492087415"
"Madagascar", "MDG", "Interest payments (% of revenue)", "GC.XPN.INTP.RV.ZS", "", "", "", "10.9579588129228", "14.4543484341311", "15.8210195240639", "11.2227607676242", "6.98258793724158", "4.07934371595206", "6.97509817373867", "5.73978684377032", "5.38883194223663", "5.55490755050852", "4.25914378844142", "4.1843753637704", "6.28182082607575", "5.66706840187415", "5.1883524410463", "5.44840412087895", "4.75256485249564"
"Madagascar", "MDG", "Interest payments (current LCU)", "GC.XPN.INTP.CN", "", "", "", "113157800000", "239475800000", "266600000000", "284800000000", "155668000000", "127300000000", "128492000000", "147902000000", "143248000000", "144015000000", "123961000000", "142383000000", "230920000000", "278090742606.148", "285467461037.613", "353117537572.034", "355997157518.244"
"Madagascar", "MDG", "Goods and services expense (% of expense)", "GC.XPN.GSRV.ZS", "", "", "", "19.5916336049168", "14.3102932506857", "", "13.8937536485698", "13.9478402376049", "15.9352959029531", "13.6577403358488", "10.5868509272476", "9.84094874361243", "7.17118319876659", "5.5960319518613", "8.39361471761221", "6.72888369618805", "6.08976591423054", "6.66927181777422", "7.98832167678932", "6.68125808461484"
