Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Namibia", "NAM", "Population ages 0-14 (% of total population)", "SP.POP.0014.TO.ZS", "42.021909414562", "41.5883448339394", "41.074834069034", "40.5086005820819", "39.9481586899717", "39.4366771224566", "38.8738594553793", "38.4406986445148", "38.08942377241", "37.7549922058351", "37.4143530950873", "37.332579712134", "37.1849973323103", "37.0255221830412", "36.9252884307056", "36.9052021163729", "36.8719158760396", "36.8825367836037", "36.9102491891316", "36.9059101313674"
"Namibia", "NAM", "Unemployment, total (% of total labor force) (modeled ILO estimate)", "SL.UEM.TOTL.ZS", "20.3", "20.72", "21.25", "21.71", "22.09", "21.98", "21.76", "21.56", "21.48", "21.99", "22.1", "19.33", "16.77", "19.03", "18.52", "20.89", "23.35", "21.57", "19.88", "19.75"
"Namibia", "NAM", "Unemployment, male (% of male labor force) (modeled ILO estimate)", "SL.UEM.TOTL.MA.ZS", "19.14", "19.27", "19.29", "19.54", "19.41", "19.55", "19.52", "19.49", "19.54", "20.34", "20.32", "17.42", "14.67", "17.37", "16.71", "19.05", "21.81", "21.61", "21.13", "20.94"
"Namibia", "NAM", "Unemployment, female (% of female labor force) (modeled ILO estimate)", "SL.UEM.TOTL.FE.ZS", "21.65", "22.39", "23.5", "24.18", "25.11", "24.7", "24.25", "23.84", "23.6", "23.79", "24.02", "21.39", "19", "20.7", "20.37", "22.82", "25.01", "21.53", "18.59", "18.53"
"Namibia", "NAM", "Labor force, total", "SL.TLF.TOTL.IN", "571215", "587796", "604638", "621894", "639606", "657741", "678892", "699616", "720204", "741195", "762913", "782546", "803615", "860802", "875287", "885843", "897023", "904577", "911484", "934580"
"Namibia", "NAM", "Labor force, female (% of total labor force)", "SL.TLF.TOTL.FE.ZS", "46.2239261924144", "46.425120279825", "46.6161571055739", "46.8184288640829", "47.0081581473595", "47.1982132784789", "47.3708631122476", "47.552371586699", "47.7237005070785", "47.9041277936306", "48.0763861672301", "48.291346451199", "48.5034500351536", "49.8989314615905", "49.4373845378716", "48.7881035352766", "48.1795895980371", "48.6642928131049", "49.3087097524477", "49.2481114511331"
"Namibia", "NAM", "Probability of dying among youth ages 20-24 years (per 1,000)", "SH.DYN.2024", "19.6", "19.8", "19.9", "19.8", "19.5", "19.1", "18.6", "18.1", "17.5", "16.9", "16.4", "16", "15.6", "15.3", "15", "14.8", "14.6", "14.3", "14.2", "13.9"
"Namibia", "NAM", "Probability of dying among adolescents ages 15-19 years (per 1,000)", "SH.DYN.1519", "12", "12.1", "12", "11.9", "11.7", "11.4", "11.1", "10.7", "10.4", "10.1", "9.8", "9.5", "9.2", "9", "8.7", "8.5", "8.2", "7.9", "7.7", "7.4"
"Namibia", "NAM", "Probability of dying among adolescents ages 10-14 years (per 1,000)", "SH.DYN.1014", "5.4", "5.5", "5.5", "5.6", "5.6", "5.6", "5.7", "5.7", "5.7", "5.7", "5.8", "5.8", "5.7", "5.7", "5.6", "5.5", "5.4", "5.3", "5.2", "5.1"
"Namibia", "NAM", "Probability of dying among children ages 5-9 years (per 1,000)", "SH.DYN.0509", "8.2", "8.2", "8.3", "8.2", "8.2", "8.1", "8", "7.9", "7.8", "7.7", "7.6", "7.5", "7.4", "7.2", "7", "6.8", "6.7", "6.5", "6.2", "6.1"
"Namibia", "NAM", "Number of deaths ages 20-24 years", "SH.DTH.2024", "706", "722", "735", "742", "745", "746", "742", "736", "730", "724", "719", "713", "709", "707", "707", "705", "702", "698", "695", "686"
"Namibia", "NAM", "Number of deaths ages 15-19 years", "SH.DTH.1519", "492", "503", "512", "519", "522", "521", "517", "508", "500", "490", "481", "470", "460", "451", "439", "426", "410", "392", "377", "364"
"Namibia", "NAM", "Number of deaths ages 10-14 years", "SH.DTH.1014", "254", "260", "267", "274", "279", "284", "287", "291", "293", "294", "294", "292", "288", "284", "279", "275", "274", "274", "278", "280"
"Namibia", "NAM", "Number of deaths ages 5-9 years", "SH.DTH.0509", "422", "426", "429", "429", "426", "421", "416", "407", "399", "389", "382", "379", "380", "383", "388", "389", "390", "388", "384", "380"
"Namibia", "NAM", "Government expenditure on education, total (% of GDP)", "SE.XPD.TOTL.GD.ZS", "6.99139022827148", "7.04744005203247", "6.89919996261597", "6.27487993240356", "", "", "6.15645980834961", "", "6.48398017883301", "", "8.34961032867432", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Government expenditure on education, total (% of government expenditure)", "SE.XPD.TOTL.GB.ZS", "21.9250602722168", "22.7757091522217", "21.8368606567383", "20.3282108306885", "", "", "21.6029891967773", "", "24.8616104125977", "", "26.1235103607178", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Expenditure on tertiary education (% of government expenditure on education)", "SE.XPD.TERT.ZS", "11.96086", "11.96086", "8.66205", "9.10738", "", "", "13.1036", "", "9.90603", "", "23.08555", "", "", "", "50.60062", "", "", "", "", ""
"Namibia", "NAM", "Government expenditure per student, tertiary (% of GDP per capita)", "SE.XPD.TERT.PC.ZS", "", "", "81.70388", "95.92954", "", "", "115.26448", "", "", "", "", "", "", "", "76.01238", "", "", "", "", ""
"Namibia", "NAM", "Expenditure on secondary education (% of government expenditure on education)", "SE.XPD.SECO.ZS", "27.22445", "27.22445", "24.5463", "25.80826", "", "", "22.92992", "", "18.67858", "", "23.5435", "", "", "", "15.30497", "", "", "", "", ""
"Namibia", "NAM", "Government expenditure per student, secondary (% of GDP per capita)", "SE.XPD.SECO.PC.ZS", "28.90936", "27.72323", "22.71822", "21.71214", "", "", "18.47535", "", "15.36475", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Expenditure on primary education (% of government expenditure on education)", "SE.XPD.PRIM.ZS", "58.7878", "58.7878", "60.046", "63.13306", "", "", "60.87177", "", "47.60078", "", "40.01321", "", "", "", "16.86639", "", "", "", "", ""
"Namibia", "NAM", "Government expenditure per student, primary (% of GDP per capita)", "SE.XPD.PRIM.PC.ZS", "18.9153", "19.09174", "19.00803", "18.12045", "", "13.2024", "17.97126", "", "15.12292", "", "17.08606", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Current education expenditure, total (% of total expenditure in public institutions)", "SE.XPD.CTOT.ZS", "92.8400192260742", "", "", "", "", "", "", "", "", "", "99.1696624755859", "", "", "", "92.5832595825195", "", "", "", "", ""
"Namibia", "NAM", "Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)", "SE.XPD.CTER.ZS", "86.697868347168", "", "", "", "", "", "", "", "", "", "", "", "", "", "100", "", "", "", "", ""
"Namibia", "NAM", "Current education expenditure, secondary (% of total expenditure in secondary public institutions)", "SE.XPD.CSEC.ZS", "93.8415679931641", "", "", "", "", "", "", "", "93.5574264526367", "", "99.3004684448242", "", "", "", "88.6774597167969", "", "95.4318237304688", "96.5709991455078", "", ""
"Namibia", "NAM", "Current education expenditure, primary (% of total expenditure in primary public institutions)", "SE.XPD.CPRM.ZS", "93.8494186401367", "", "", "", "", "", "", "", "98.9895477294922", "", "99.8915100097656", "", "", "", "97.3898315429688", "", "95.8518600463867", "96.3089218139648", "", ""
"Namibia", "NAM", "Tertiary education, academic staff (% female)", "SE.TER.TCHR.FE.ZS", "", "30.7867698669434", "31.3641204833984", "27.3942108154297", "", "", "42.201831817627", "", "41.1960105895996", "", "", "", "", "", "", "", "", "44.2564582824707", "", ""
"Namibia", "NAM", "School enrollment, tertiary, male (% gross)", "SE.TER.ENRR.MA", "", "7.93044996261597", "5.01462984085083", "5.85719013214111", "", "7.34308004379272", "6.97743988037109", "", "8.07028961181641", "", "", "", "", "", "14.7881298065186", "15.055100440979", "16.1125106811523", "15.310230255127", "", ""
"Namibia", "NAM", "School enrollment, tertiary, female (% gross)", "SE.TER.ENRR.FE", "", "6.46830987930298", "6.68867015838623", "6.45609998703003", "", "6.23924016952515", "5.93030023574829", "", "10.2958898544312", "", "", "", "", "", "24.4669704437256", "25.9756393432617", "27.8381195068359", "30.2642498016357", "", ""
"Namibia", "NAM", "School enrollment, tertiary (% gross)", "SE.TER.ENRR", "", "7.18889999389648", "5.86408996582031", "6.1612401008606", "", "6.78221988677979", "6.44553995132446", "", "9.20071029663086", "", "", "", "", "", "19.7039604187012", "20.5975494384766", "22.0594806671143", "22.8881607055664", "", ""
"Namibia", "NAM", "Pupil-teacher ratio, tertiary", "SE.TER.ENRL.TC.ZS", "", "15.20981", "11.84748", "13.12695", "", "", "17.28047", "", "16.36794", "", "", "", "", "", "15.8981", "16.26121", "17.12767", "16.6358", "", ""
"Namibia", "NAM", "Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)", "SE.TER.CUAT.ST.ZS", "", "2.29771995544434", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)", "SE.TER.CUAT.ST.MA.ZS", "", "2.6011700630188", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)", "SE.TER.CUAT.ST.FE.ZS", "", "2.0378999710083", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.MS.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.MS.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.MS.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.DO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.DO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.DO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.BA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.BA.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.BA.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Adolescents out of school (% of lower secondary school age)", "SE.SEC.UNER.LO.ZS", "16.7489395141602", "17.7412490844727", "9.13955020904541", "16.6122207641602", "11.558819770813", "9.30362033843994", "7.13775014877319", "4.89650011062622", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Adolescents out of school, male (% of male lower secondary school age)", "SE.SEC.UNER.LO.MA.ZS", "19.2547397613525", "20.3275909423828", "11.5524301528931", "18.9648895263672", "13.715160369873", "11.4446296691895", "9.78503036499023", "8.32153034210205", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Adolescents out of school, female (% of female lower secondary school age)", "SE.SEC.UNER.LO.FE.ZS", "14.2883396148682", "15.2033100128174", "6.77357006072998", "14.3070201873779", "9.44810009002686", "7.20991992950439", "4.5518798828125", "1.55392003059387", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Secondary education, teachers (% female)", "SE.SEC.TCHR.FE.ZS", "46.2625885009766", "", "", "", "55.4743385314941", "49.7964706420898", "", "", "", "", "", "", "", "", "", "", "", "53.7071304321289", "", ""
"Namibia", "NAM", "Secondary education, teachers, female", "SE.SEC.TCHR.FE", "2389", "", "", "", "3567", "2936", "", "", "", "", "", "", "", "", "", "", "", "6092", "", ""
"Namibia", "NAM", "Secondary education, teachers", "SE.SEC.TCHR", "5164", "5384", "5513", "5592", "6430", "5896", "6024", "6423", "", "", "", "", "", "", "", "", "", "11343", "", ""
"Namibia", "NAM", "Trained teachers in secondary education (% of total teachers)", "SE.SEC.TCAQ.ZS", "93.3385009765625", "93.6292724609375", "93.9597320556641", "95.4220275878906", "96.1897430419922", "96.5569915771484", "95.8167266845703", "97.4622497558594", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Trained teachers in upper secondary education (% of total teachers)", "SE.SEC.TCAQ.UP.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Trained teachers in upper secondary education, male (% of male teachers)", "SE.SEC.TCAQ.UP.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Trained teachers in upper secondary education, female (% of female teachers)", "SE.SEC.TCAQ.UP.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Trained teachers in secondary education, male (% of male teachers)", "SE.SEC.TCAQ.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Trained teachers in lower secondary education (% of total teachers)", "SE.SEC.TCAQ.LO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Trained teachers in lower secondary education, male (% of male teachers)", "SE.SEC.TCAQ.LO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Trained teachers in lower secondary education, female (% of female teachers)", "SE.SEC.TCAQ.LO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Trained teachers in secondary education, female (% of female teachers)", "SE.SEC.TCAQ.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Progression to secondary school (%)", "SE.SEC.PROG.ZS", "", "", "", "", "91.58591", "89.80429", "", "92.38582", "93.90286", "94.08223", "", "", "95.9698", "", "", "", "", "", "", ""
"Namibia", "NAM", "Progression to secondary school, male (%)", "SE.SEC.PROG.MA.ZS", "", "", "", "", "90.39494", "86.74859", "", "91.42579", "93.17891", "93.37442", "", "", "95.14069", "", "", "", "", "", "", ""
"Namibia", "NAM", "Progression to secondary school, female (%)", "SE.SEC.PROG.FE.ZS", "", "", "", "", "92.65128", "92.59978", "", "93.25318", "94.5505", "94.7292", "", "", "96.74862", "", "", "", "", "", "", ""
"Namibia", "NAM", "School enrollment, secondary, private (% of total secondary)", "SE.SEC.PRIV.ZS", "4.25133991241455", "3.94724011421204", "4.43016004562378", "", "6.10788011550903", "4.69805002212524", "4.85951995849609", "4.92153978347778", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "School enrollment, secondary, male (% net)", "SE.SEC.NENR.MA", "37.4918", "39.14611", "45.64894", "42.27513", "43.33056", "45.14172", "44.97203", "46.12255", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "School enrollment, secondary, female (% net)", "SE.SEC.NENR.FE", "46.73277", "48.82428", "53.53514", "51.08602", "52.59491", "54.63246", "55.86389", "57.81182", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "School enrollment, secondary (% net)", "SE.SEC.NENR", "42.15857", "44.03571", "49.63457", "46.72934", "48.01554", "49.94275", "50.48431", "52.04122", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "School enrollment, secondary, male (% gross)", "SE.SEC.ENRR.MA", "56.5306396484375", "60.3222198486328", "60.4402389526367", "60.1119804382324", "60.0745506286621", "60.2780609130859", "60.0777282714844", "61.4857711791992", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "School enrollment, secondary, female (% gross)", "SE.SEC.ENRR.FE", "62.0883407592773", "66.8741989135742", "65.9009017944336", "65.9320297241211", "66.1480026245117", "66.6728820800781", "67.9117736816406", "69.965087890625", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "School enrollment, secondary (% gross)", "SE.SEC.ENRR", "59.337329864502", "63.6324081420898", "63.2000198364258", "63.0542182922363", "63.1458892822266", "63.5129699707031", "64.0424728393555", "65.7791366577148", "", "", "", "", "", "", "", "", "", "", "", ""
"Namibia", "NAM", "Secondary education, vocational pupils (% female)", "SE.SEC.ENRL.VO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
